Random waveform, supplied seed
Total number of intervals = 920 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651, 26330, 54431, 81889, 42457, 48137, 32326, 23186, 35795, 92632, 77632, 33098, 80613, 54444, 16784, 76007, 78432, 74671, 39584, 29242, 75683)
Average QPS expected = 51711
Timestamp start: 1684539648236
Timestamp end: 1684540569436

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      384.8   327.3   160.7   212.4   224.8   316.0   387.1   450.6   506.8   562.0   616.8   680.9   849.4  3660.4 13951.4  49979.0    49984
read      430.9   315.2   173.5   242.3   263.8   404.5   463.5   493.0   512.6   535.6   567.0   625.0   876.0  5097.1 10321.2   9168.0     9274
read      495.4   752.8   160.7   223.3   239.6   394.6   513.9   575.3   615.1   660.1   719.1   812.4  1854.9 12168.6 32903.1  27088.0    27187
read      529.3   839.7   173.5   222.7   240.9   422.7   548.0   602.7   636.0   673.2   720.1   805.5  3415.5 12259.5 31477.9  18686.0    18735
read      373.6   259.6   160.7   220.0   233.3   327.8   385.9   424.3   455.8   494.2   546.8   631.8   932.3  3065.1  8977.7  86674.0    86505
read      365.2   350.1   160.7   217.3   229.5   318.2   372.4   406.2   435.8   473.4   526.0   610.3   910.5  4032.2  9260.3  93264.0    93039
read      356.0   162.5   160.7   216.0   227.9   312.7   369.0   406.3   440.3   488.2   547.8   629.4   808.6  1650.5  4010.1  76319.0    75999
read      506.3   910.5   173.5   224.0   239.7   368.8   499.7   572.7   616.3   660.9   713.7   807.5  2464.7 10802.0 35668.4  32282.0    32324
read      343.8   187.2   160.7   211.2   223.8   305.3   357.5   390.4   418.2   458.8   513.3   587.5   724.2  3144.2  5677.3  83775.0    84255
read      357.1   303.3   173.5   214.6   226.9   311.1   365.6   400.7   431.8   471.6   527.6   607.5   768.0  3588.3  6382.5  81506.0    81759
read      423.3   509.9   160.7   215.7   228.5   339.8   439.9   513.6   560.4   603.1   648.8   708.5  1005.9  5002.1 17942.9  37360.0    37291
read      393.9   581.7   160.7   210.3   222.9   314.7   382.3   440.6   493.2   548.7   607.4   674.6   992.6  6451.9 28224.1  53906.0    53818
read      406.7   338.3   160.7   214.1   227.1   340.9   452.0   514.9   549.4   584.1   623.6   679.9   893.3  3388.3 13601.7  30170.0    30297
read      440.6   442.6   173.5   213.0   227.1   361.8   478.9   536.4   574.2   613.9   661.2   742.8  1434.2  5912.9 19407.0  31515.0    31569
read      491.6   780.0   160.7   213.9   229.0   405.2   511.9   578.2   627.0   684.4   747.5   848.8  1393.6  7328.1 41031.2  39267.0    38927
read      543.9  1385.7   173.5   226.8   246.7   426.4   501.0   533.7   555.0   581.5   615.4   672.4  4871.2 29671.1 43091.1  10597.0    10652
read      501.3   894.8   160.7   223.2   240.1   346.1   415.4   469.9   516.1   582.2   726.5  1412.5  2567.3  8633.5 32176.9  97481.0    98119
read      385.3   394.9   160.7   210.8   223.7   317.1   391.8   457.8   509.9   562.3   611.7   673.1   831.5  5769.9 11855.9  48156.0    48176
read      400.5   331.7   160.7   210.8   224.0   327.3   431.7   504.5   542.5   579.7   618.9   674.4   898.7  5164.7 12313.7  35173.0    34929
read      354.2   299.1   160.7   209.2   221.4   301.1   356.1   396.6   435.2   494.1   561.0   630.7   795.4  3538.8  8504.6  69484.0    69735
read      416.2   248.7   173.5   220.6   234.3   384.1   487.8   528.5   553.1   580.2   612.8   662.7   805.0  4519.8  8519.7  20777.0    20753
read      357.4   598.4   160.7   210.1   222.4   299.5   348.1   380.7   406.7   443.9   499.4   583.9   774.4  7849.8 30960.2  84920.0    84642
read      384.5   253.2   160.7   210.9   223.5   320.6   412.8   488.5   534.3   576.6   620.1   676.5   802.0  2677.3 12299.3  42220.0    42333
read      369.5   345.2   160.7   210.0   222.5   309.3   371.9   422.0   469.1   525.3   588.8   666.6   873.5  4163.5 19407.1  61513.0    61587
read      345.8   274.9   160.7   210.2   222.3   298.6   351.7   388.9   421.5   468.4   531.2   606.0   785.6  2971.2  8026.3  77487.0    77998
read      384.3   370.9   160.7   222.5   237.0   336.6   394.2   430.7   460.4   498.0   547.1   629.4   883.9  6150.1 10974.1  97794.0    97625
read      468.3   491.6   173.5   230.0   246.5   400.2   544.5   598.6   631.1   665.3   703.7   763.7  1137.5  4009.1 31070.2  24142.0    23781
read      433.8   551.3   173.5   227.0   242.4   358.9   436.2   488.3   527.6   577.1   642.3   744.9  1280.3  7348.7 30238.7  66407.0    66723
read      478.6   548.0   173.5   230.7   247.6   400.7   535.5   607.9   652.6   696.8   752.0   836.1  1134.0  7022.8 31263.7  31394.0    31016
read      492.4   685.3   173.5   237.1   255.2   403.3   502.4   565.4   614.0   668.0   731.2   833.1  1320.0  9612.2 31101.4  47248.0    47394
read      519.7   488.0   173.5   258.6   286.0   456.6   551.0   610.3   655.6   713.2   788.4   908.1  1204.6  6454.4 23018.9  95056.0    95335
read      542.3  1013.9   202.4   276.1   301.9   430.5   489.9   522.7   545.2   572.9   611.0   688.7  3801.4 13755.3 37181.0   5375.0     5252
read      387.7   309.8   173.5   218.1   230.5   332.7   400.9   449.0   488.5   536.1   593.0   679.4   863.7  5480.2 10397.3  64721.0    65908
read      492.3   380.2   160.7   233.1   252.2   446.3   541.7   584.1   610.6   636.9   678.1   754.4  2040.3  4707.0  7734.1  16718.0    16889
read      411.0   256.3   173.5   222.4   237.3   350.3   444.4   519.6   568.4   614.1   662.1   725.0   878.5  1781.5 10211.8  42712.0    42912
read      340.1   128.4   160.7   216.7   228.8   313.2   361.7   390.6   413.4   445.1   487.6   554.8   683.8  1088.0  3678.0  99764.0    99898
read      415.6   222.5   173.5   222.2   237.1   365.9   488.2   543.1   575.6   608.3   641.7   689.6   791.1  1115.3  8613.1  26324.0    26385
read      442.4   348.2   173.5   225.5   241.6   390.5   511.3   557.4   586.6   618.8   655.2   706.3   955.2  4043.7 13694.7  22462.0    22616
read      391.6   267.4   160.7   217.8   230.1   330.6   405.6   471.1   523.4   578.4   635.8   706.3   872.4  2266.9 11019.4  50656.0    50605
read      341.7   237.1   160.7   214.6   226.5   305.6   353.6   383.8   408.6   444.3   494.3   570.3   727.7  2013.1 12555.3  90143.0    90283
read      418.4   365.9   173.5   222.9   238.1   364.3   480.2   535.2   566.5   596.6   632.8   685.5   850.2  2033.6 19500.8  26214.0    26273
read      391.1   239.1   160.7   219.4   231.9   335.0   410.8   475.7   529.5   582.6   634.1   696.0   813.0  2169.5  8834.5  48742.0    48521
read      404.4   298.4   160.7   219.9   233.4   346.9   449.0   516.9   554.8   592.7   635.8   688.9   795.7  2457.6 16012.5  34277.0    34058
read      363.8   239.0   160.7   217.0   229.3   319.6   377.1   416.6   451.0   496.3   554.5   630.6   777.6  3688.8  7827.9  75488.0    75648
read      430.4   341.3   173.5   227.5   244.2   402.4   502.2   541.6   566.2   591.1   624.3   676.5   787.6  1679.4 15799.8  19517.0    19482
read      448.9   420.0   173.5   231.9   250.4   421.5   499.0   532.5   554.5   580.2   611.5   657.8   846.5  8088.1 12679.9  14931.0    15054
read      378.9   330.2   160.7   218.0   230.3   326.6   388.5   429.3   463.5   507.3   567.8   654.0   884.8  3400.2 16745.0  76352.0    75754
read      451.3   466.1   173.5   270.5   295.9   406.1   456.5   482.6   501.1   525.4   556.7   608.6   847.7  8888.9  9433.0   5159.0     5187
read      450.3   374.2   173.5   235.1   255.1   416.0   510.1   551.1   575.6   602.3   635.8   688.4   847.4  3723.4 20728.0  17167.0    17656
read      359.6   309.6   160.7   217.3   229.8   317.4   370.2   401.4   429.8   466.7   518.3   598.4   825.9  3039.8 16582.1  95625.0    96343
read      405.3   201.9   160.7   219.5   232.9   350.2   453.8   526.8   570.2   611.6   652.9   706.6   803.2  1114.8  7626.1  37021.0    36665
read      350.4   351.3   160.7   210.5   222.8   302.7   352.8   385.3   412.5   452.3   509.2   589.2   782.3  5091.9 10570.0  84543.0    85269
read      414.8   517.5   160.7   212.5   225.8   334.8   447.3   508.5   544.3   578.7   617.1   670.8   873.8  6778.0 20241.9  31672.0    31525
read      380.0   556.6   160.7   210.9   223.3   309.2   369.3   419.6   467.8   526.2   584.6   662.4   873.0  5088.1 23199.7  61971.0    61798
read      428.9   338.7   173.5   230.0   247.8   408.6   478.2   510.5   531.6   553.6   583.8   631.9   796.9  6714.2 11681.1  12552.0    12253
read      522.5  1225.2   173.5   217.6   232.5   381.6   500.3   558.8   594.1   635.1   682.7   764.7  3429.9 18870.1 32425.1  25759.0    25710
read      430.0   651.1   160.7   217.4   230.5   334.0   401.9   452.0   494.7   550.7   627.5   805.7  1598.3  8124.0 31529.4  79553.0    79937
read      437.1   398.5   173.5   249.4   273.6   405.3   455.8   482.8   501.0   523.5   550.0   599.1   872.6  8073.4 12225.3   7218.0     7271
read      353.9   289.9   160.7   213.8   225.9   310.9   363.5   396.5   424.4   461.9   516.0   599.4   779.6  4028.7  8971.8  84839.0    85861
read      343.3   246.4   160.7   211.0   223.3   301.5   350.5   381.5   405.4   440.3   491.5   568.2   731.2  3970.9  8702.9  91342.0    91467
read      362.8   348.3   160.7   212.4   224.6   310.3   367.3   406.7   444.7   495.6   560.3   637.2   782.1  4625.0 12679.8  72467.0    72217
read      409.6   512.6   173.5   212.0   225.0   338.0   449.2   513.6   548.7   582.1   618.1   668.4   808.1  5400.8 31024.2  31132.0    31080
read      352.4   410.6   160.7   209.8   221.8   299.5   350.5   385.9   418.1   465.8   529.2   609.5   764.9  4976.2 19908.2  77090.0    76878
read      343.9   305.5   160.7   210.1   222.3   298.7   346.8   378.4   404.2   445.3   505.3   583.8   766.0  4553.8  7378.8  84102.0    84584
read      444.2   495.5   160.7   230.3   249.1   408.5   475.2   503.8   527.6   555.5   591.6   650.0  1516.5  4972.8 20148.1  12290.0    12492
read      392.9   580.5   160.7   211.1   223.5   313.0   377.6   430.8   477.7   532.7   591.8   663.4  1023.7  8319.3 28915.2  56892.0    57106
read      359.4   303.7   160.7   216.3   228.7   316.9   368.1   399.4   425.8   461.1   508.2   589.9   804.4  4722.2  9745.5  96682.0    96245
read      460.8   505.8   173.5   248.2   276.1   411.2   467.3   501.4   526.9   555.7   593.7   666.9  1338.3  7640.6 19459.3   6827.0     6791
read      369.5   325.4   173.5   216.6   229.0   320.6   377.7   413.5   443.5   481.5   534.7   618.6   891.7  4111.8 15045.0  90179.0    90728
read      438.0   691.0   187.4   261.1   284.6   383.7   425.7   450.9   468.7   500.9   537.2   588.8   897.7 12314.0 24813.2   5258.0     5151
read      358.7   286.4   160.7   215.7   228.0   315.6   370.6   405.2   435.5   476.6   532.1   612.1   797.1  2976.3  7089.1  82039.0    82969
read      422.4   635.6   160.7   212.7   225.8   328.9   417.6   490.9   541.4   589.1   637.8   710.3  1331.8  8533.3 31545.8  42184.0    42635
read      331.4   284.4   160.7   210.2   222.3   296.2   340.1   367.2   388.7   417.2   462.1   536.6   679.1  4068.3  7994.8  99153.0    99337
read      345.9   326.0   160.7   212.1   224.4   305.3   354.9   386.0   410.0   445.2   493.2   563.4   715.0  4783.2 10017.8  95731.0    95192
read      378.0   518.4   173.5   215.1   227.5   319.3   383.5   426.9   465.8   514.9   577.3   655.2   827.2  4604.0 29418.7  69364.0    69200
read      392.1   461.2   160.7   211.4   224.1   319.0   390.8   454.1   506.8   557.8   610.1   674.5   820.8  6726.8 11018.0  49523.0    49459
read      395.0   235.3   160.7   212.8   225.6   337.5   454.9   514.9   547.9   582.2   619.4   669.4   797.2  1840.7  9551.2  29240.0    29055
read      374.3   347.0   160.7   211.4   223.7   310.6   370.9   415.9   460.4   516.5   582.0   657.8   903.5  6111.4 11678.7  64307.0    64324
read      434.4   498.3   187.4   260.5   286.5   395.8   441.4   465.5   484.0   505.1   536.9   591.0   861.5  6304.1 16043.0   5656.0     5705
read      353.5   281.1   160.7   213.7   226.0   310.0   362.2   395.1   423.1   460.9   512.9   589.1   753.5  3722.6  7878.7  84320.0    84816
read      407.0   242.2   173.5   217.3   230.9   364.9   475.8   519.7   546.3   576.5   611.4   661.8   807.2  2186.4 10506.6  23817.0    23714
read      364.3   400.5   160.7   212.5   225.0   310.4   363.4   400.0   434.2   485.0   547.4   632.5   824.1  4959.7 11571.4  74376.0    74116
read      410.6   248.6   173.5   220.4   234.4   379.3   481.1   521.0   545.3   572.5   603.0   644.5   745.4  2374.6  8789.7  20046.0    19948
read      393.7   313.1   160.7   211.6   224.3   320.6   409.4   484.0   533.9   582.2   632.3   690.6   914.1  3906.7 13440.7  44281.0    44213
read      435.8   305.4   173.5   222.1   236.7   394.4   499.2   539.7   565.6   592.3   628.5   680.6  1153.2  3972.5  8839.4  19301.0    19454
read      512.4  1296.5   173.5   244.8   270.1   410.3   463.0   492.2   512.6   536.4   567.8   628.5  2846.1 14736.9 50217.6   7294.0     7190
read      467.1   741.8   160.7   214.0   228.0   353.7   463.1   537.3   589.8   645.9   723.3   844.1  1575.6  9804.5 32105.0  47402.0    47657
read      406.3   398.8   173.5   215.2   228.2   334.0   420.9   489.9   540.4   592.2   643.9   711.6   912.7  5543.8 13310.3  44730.0    44399
read      438.4   493.1   187.4   258.3   283.6   403.2   452.0   477.4   495.2   515.3   544.8   600.1   945.3  7989.9 21070.5   6495.0     6481
read      750.0  2481.6   187.4   256.5   281.2   402.9   462.5   494.3   517.5   548.0   588.3   852.0  9774.5 32019.0 37131.7   5726.0     5807
read      419.8   932.3   160.7   213.1   225.9   317.0   370.8   405.4   439.2   486.1   548.3   656.6  1925.2 12674.2 32229.0  81660.0    83137
read      453.6   543.5   173.5   236.7   256.2   429.4   496.9   528.7   549.6   574.3   602.4   648.4   871.8  5512.2 30228.3   9530.0     9580
read      416.1   316.8   160.7   216.0   229.6   348.8   450.5   525.5   570.0   614.1   662.2   731.0   914.3  4006.0  7374.4  37394.0    37385
read      405.0   361.7   160.7   214.0   227.2   341.1   444.2   513.6   548.5   587.1   629.5   688.1   976.2  3939.2 13336.6  33709.0    33706
read      390.8   250.3   173.5   212.6   225.4   329.8   434.5   503.6   541.6   578.0   617.6   671.8   811.9  2432.2  7835.9  35030.0    35204
read      379.5   325.7   160.7   210.4   223.1   314.2   384.7   451.3   504.2   554.4   605.8   669.3   827.8  4108.1  6901.7  50657.0    50438
read      376.7   315.9   160.7   209.6   222.1   314.6   389.4   454.9   508.6   559.2   609.9   669.9   839.9  2658.1 12022.7  48670.0    48878
read      394.9   341.8   160.7   211.6   224.3   320.3   404.3   482.9   531.9   577.5   623.9   692.4  1013.3  4239.7 10037.5  42838.0    42682
read      407.1   175.3   173.5   219.3   233.7   360.9   478.3   533.8   565.0   595.5   630.2   676.8   791.0  1454.1  4665.3  27145.0    27416
read      371.3   179.6   160.7   216.9   229.4   325.6   392.1   441.2   483.9   533.9   590.1   657.5   778.5  1411.5  6532.3  64490.0    64424
read      375.3   299.4   160.7   218.3   230.2   327.0   394.0   439.7   479.2   529.1   587.9   660.7   785.8  2091.7  9060.3  64644.0    64364
read      425.0   340.1   187.4   265.5   290.3   399.0   445.9   472.7   492.5   513.3   540.0   593.1   729.3  7102.5 12384.5   5554.0     5481
read      445.3   475.5   173.5   227.8   245.7   394.9   496.9   552.7   586.0   619.7   657.7   712.9   887.7  4363.8 24831.0  25824.0    26227
read      446.6   449.4   173.5   226.2   243.3   388.2   490.6   544.1   577.0   611.3   649.7   716.7  1070.4  4022.3 30386.8  26616.0    26586
read      375.5   484.5   160.7   218.0   230.1   320.3   377.4   414.0   445.0   486.0   541.0   625.7   911.5  5169.7 29148.5  86327.0    86286
read      424.2   272.7   160.7   224.8   241.2   379.4   496.9   547.8   575.4   605.3   640.7   692.7   803.8  1339.3 12332.9  24370.0    24452
read      421.5   213.2   160.7   224.7   240.9   374.3   497.3   551.1   581.7   613.5   647.9   693.9   817.3  1020.2  8425.4  26810.0    26832
read      477.6   716.4   173.5   223.2   239.1   369.6   496.0   561.4   599.8   639.8   686.0   772.1  2189.5  8944.5 30721.6  29929.0    29795
read      406.7   342.6   160.7   221.0   235.4   346.9   434.1   506.8   559.1   610.9   663.3   727.0   853.1  1225.6 10420.2  45924.0    46224
read      368.8   225.5   160.7   219.5   232.6   327.4   386.7   425.2   457.4   498.1   552.5   634.6   813.0  1984.1  9147.7  84587.0    84587
read      374.0   178.4   173.5   219.8   232.5   326.1   393.3   441.1   485.7   540.6   602.5   675.5   788.6   976.4  6304.8  63267.0    63389
read      398.4   232.3   173.5   220.3   233.9   339.7   425.2   495.1   546.8   600.2   650.1   710.7   821.1  1910.2  9998.1  46712.0    46953
read      351.9   217.0   173.5   218.8   230.6   315.2   366.9   399.4   428.1   466.1   517.8   594.8   735.6  1894.0 10205.6  91249.0    90536
read      471.6   550.8   173.5   242.4   263.1   448.0   519.9   551.0   575.0   600.3   631.0   675.3   786.7  7916.8 28729.2  12425.0    12508
read      415.1   242.9   173.5   222.5   236.7   355.2   457.3   531.5   580.2   625.5   671.6   727.8   837.5  1852.6  9054.8  38716.0    38491
read      360.2   157.8   160.7   221.9   235.8   328.5   382.3   415.5   442.5   476.4   522.9   599.2   757.7  1319.4  5807.1  97710.0    97806
read      451.8   267.9   173.5   241.0   262.4   447.4   514.3   545.1   566.3   588.3   618.2   664.2   789.7  4229.1 11779.0  12033.0    11813
read      420.3   305.1   160.7   222.0   237.0   357.1   453.7   527.0   576.7   624.1   671.7   732.3   866.6  3353.9 12928.1  39525.0    39665
read      394.9   304.6   160.7   220.3   233.2   339.1   413.4   469.0   517.7   573.8   633.3   706.7   850.9  2510.3 11005.7  53292.0    53571
read      374.6   241.7   160.7   219.3   231.6   325.0   389.8   435.2   479.2   534.8   593.4   666.4   818.8  1869.6  8954.6  62989.0    63215
read      363.0   192.5   160.7   218.9   231.2   324.3   382.9   421.0   453.9   496.2   550.2   632.3   764.3  1382.2  6830.8  78546.0    78767
read      438.0   254.7   173.5   250.3   273.1   426.2   487.4   515.5   536.3   559.4   586.9   633.0   783.9  2390.6 12062.2   8922.0     8615
read      373.2   222.8   160.7   220.7   233.4   330.8   395.6   437.0   473.4   519.8   577.8   649.8   775.9  1761.9  8544.6  67546.0    67903
read      446.7   379.6   173.5   232.6   250.8   424.2   520.0   556.4   579.8   604.8   632.5   677.0   792.9  6290.7 15777.4  16356.0    16398
read      398.5   243.6   173.5   222.2   236.3   345.9   423.1   481.0   530.3   583.9   639.9   705.3   826.4  2030.7  9380.9  53202.0    53434
read      411.4   240.4   160.7   220.9   234.7   347.6   454.8   531.4   576.4   618.0   663.4   725.1   857.9  2641.9  9914.2  37842.0    38068
read      452.4   305.1   173.5   249.8   273.6   433.2   493.1   521.1   539.6   562.0   589.9   639.9   954.4  6301.3  8068.8   9336.0     9130
read      369.5   180.1   160.7   220.5   233.5   328.6   389.0   429.9   465.9   512.2   571.7   645.8   786.0  1608.2  7959.5  68940.0    69227
read      412.6   267.5   160.7   220.0   233.7   351.2   457.3   535.2   579.5   620.9   662.7   716.2   830.9  1913.5 12015.7  37635.0    37496
read      347.4   221.5   160.7   215.9   227.4   308.1   360.2   394.1   423.2   463.1   520.8   598.2   737.1  2218.9  6931.6  83589.0    83925
read      389.4   228.0   160.7   219.0   231.3   334.6   412.0   477.7   531.6   586.9   637.0   696.1   818.8  1213.4  8752.4  51163.0    51037
read      420.9   232.5   173.5   222.5   237.6   360.7   479.1   551.7   592.6   634.1   675.0   729.9   835.3  1846.6  4999.3  33657.0    33690
read      392.9   280.1   160.7   219.4   232.7   334.5   412.2   479.6   534.0   586.5   637.7   695.4   801.4  1998.8 14144.3  51252.0    51474
read      363.8   157.4   160.7   218.9   231.2   322.5   382.1   422.6   457.8   503.8   566.0   643.8   781.8  1368.5  5343.9  73349.0    73708
read      347.8   144.2   173.5   220.2   233.0   319.3   370.3   400.0   425.3   457.8   501.8   572.2   699.4   984.2  3801.1  98968.0    98618
read      354.1   174.0   160.7   218.6   230.2   315.6   370.4   404.0   434.0   475.9   532.8   614.5   767.1  1354.6  7864.8  81849.0    81977
read      345.6   131.7   160.7   218.3   230.1   314.5   365.4   395.9   421.7   456.6   506.8   585.2   718.5  1290.6  3747.2  91630.0    91567
read      401.5   302.7   173.5   220.9   234.9   342.3   422.7   491.9   545.3   599.5   653.0   721.2   845.9  1847.9 17213.2  48266.0    48236
read      348.2   182.3   160.7   218.9   230.4   315.0   367.2   398.1   424.6   460.5   508.1   585.8   727.1  1262.5  7309.1  92207.0    91726
read      396.5   235.6   160.7   220.9   234.1   340.8   418.9   481.3   531.0   586.0   644.3   721.1   850.9  2119.9  8752.4  52327.0    52458
read      363.0   153.7   160.7   218.3   230.1   319.5   380.1   421.8   459.6   511.8   574.1   648.1   773.5  1273.0  4486.5  69862.0    70467
