Random waveform, supplied seed
Total number of intervals = 1000 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651, 26330, 54431, 81889, 42457, 48137, 32326, 23186, 35795, 92632, 77632, 33098, 80613, 54444, 16784, 76007, 78432, 74671, 39584, 29242, 75683, 46369, 66007, 71256, 36150, 68787, 42645, 76367, 46764, 46213, 10197, 56697, 69744, 78024, 53855, 85919, 26409, 46142, 40950, 84899, 79670, 82824, 69787, 43887, 46500, 69799, 45304, 27325, 56214, 31283, 77067, 27656, 10152, 54071, 17925, 56717, 31304, 46734, 11234, 97196, 33274, 97106, 42320, 25781, 50510, 17103, 27357, 21545, 93452, 90713, 40969, 35934, 56228, 78838, 62765, 20327, 62571, 79097, 49834, 51308, 30591, 39024, 22542, 44732, 91088, 73540, 35442, 45376, 81916, 8820, 84482, 5781, 32863, 37395, 5693, 73299, 73501, 50924, 48719, 34621, 36362)
Average QPS expected = 51604
Timestamp start: 1684549266840
Timestamp end: 1684550267712

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      361.2   201.0   173.5   219.2   231.6   324.0   379.8   414.3   442.5   479.3   531.5   611.8   772.3  2820.9  6023.5  86579.0    86505
read      374.9   272.8   160.7   220.1   233.4   329.5   388.2   425.4   455.4   492.8   542.4   621.0   969.8  3585.4 10432.9  93421.0    93039
read      370.6   302.5   160.7   218.9   231.5   324.0   383.1   422.3   456.5   500.4   555.7   631.0   811.3  3435.5 11383.4  75993.0    75999
read      491.7   912.5   173.5   222.9   238.0   365.7   489.0   556.9   599.7   637.9   688.5   785.1  2735.9 11579.8 36114.3  32419.0    32324
read      358.3   313.2   160.7   214.2   226.6   311.7   367.5   401.9   432.8   470.8   525.3   607.7   793.1  3422.5 14101.3  84545.0    84255
read      376.7   453.3   160.7   214.4   226.8   315.8   373.5   409.5   440.9   484.1   541.4   631.7  1010.9  5770.0 12826.0  81878.0    81759
read      411.6   477.1   160.7   214.1   226.9   332.9   431.3   504.6   550.1   591.2   638.6   706.3   959.1  7230.6 22335.7  37738.0    37291
read      364.7   203.2   160.7   209.8   222.0   310.3   377.3   434.6   484.9   543.5   595.6   654.5   793.0  1976.8  5816.7  53743.0    53818
read      401.6   251.3   160.7   214.4   227.4   341.6   459.5   518.6   551.8   586.3   625.2   682.4   838.6  2170.2  8785.4  30451.0    30297
read      507.7  1027.4   173.5   215.6   229.6   378.0   501.8   561.2   601.6   651.0   721.0   843.9  2678.3 12570.1 36676.0  31394.0    31569
read      514.0   743.5   173.5   215.6   229.9   395.1   526.0   604.7   665.7   735.4   823.7  1011.9  1684.3  8433.8 31589.3  38805.0    38927
read      601.0  1561.1   173.5   230.5   251.8   429.9   509.3   547.5   573.8   603.3   642.1   725.9  5831.3 31044.1 33747.0  10601.0    10652
read      467.1   932.3   173.5   220.7   236.0   346.0   406.6   448.9   481.7   526.2   592.6   927.5  2163.7 13444.3 32171.0  98120.0    98119
read      384.7   308.1   173.5   210.5   222.9   317.4   394.3   460.8   509.8   559.5   610.2   674.4  1029.3  3650.6  8922.6  48119.0    48176
read      412.0   381.1   173.5   216.1   228.9   341.2   444.7   515.1   556.9   597.9   637.1   687.9   805.8  5263.1 14245.2  34693.0    34929
read      352.4   297.1   160.7   210.6   222.6   301.8   356.4   396.0   432.0   483.6   546.4   616.4   744.1  3755.9 15066.0  69958.0    69735
read      422.6   349.9   173.5   222.4   237.4   381.0   484.1   527.2   551.2   578.0   610.1   661.6   831.4  5205.8 13232.2  20813.0    20753
read      366.8   292.2   173.5   217.7   229.8   320.4   379.0   416.1   446.2   486.5   541.6   626.2   841.0  3041.0  7899.5  83975.0    84642
read      403.3   298.7   160.7   217.9   230.5   339.4   424.5   496.6   546.5   592.1   641.1   702.1   868.1  4540.9 10468.2  42129.0    42333
read      377.3   546.7   160.7   210.4   222.6   306.9   368.0   414.4   461.1   521.0   582.3   652.5   907.8  6276.0 30409.5  61444.0    61587
read      356.2   298.9   160.7   212.2   224.9   312.3   368.8   405.8   438.7   480.4   536.7   611.0   743.1  2755.2  9650.3  77935.0    77998
read      437.3   490.0   173.5   233.4   252.5   378.4   450.0   496.8   532.4   574.5   628.1   718.6  1074.2  5598.3 28180.0  97349.0    97625
read      476.6   556.9   173.5   229.7   245.7   397.8   542.4   599.8   632.5   666.9   706.7   771.5  1127.1  6282.8 26647.0  23961.0    23781
read      424.4   479.7   173.5   227.6   243.3   361.6   442.2   494.3   533.8   581.7   640.0   733.1   942.6  6893.9 15869.4  66627.0    66723
read      492.6   642.1   173.5   227.8   244.6   398.1   520.8   588.8   631.7   679.1   733.8   822.3  1599.2  6844.5 31011.7  31391.0    31016
read      496.0   618.6   173.5   237.9   256.0   403.7   508.6   572.4   618.8   672.3   738.6   849.1  1891.7  5331.2 29685.6  47700.0    47394
read      521.4   620.5   187.4   262.3   291.1   456.4   549.0   606.8   649.1   701.8   769.1   870.7  1114.2  8096.7 31306.0  95620.0    95335
read      508.9   982.4   202.4   284.4   312.6   449.9   502.8   529.6   546.5   569.0   593.1   649.6  1225.0 13461.4 32198.0   5416.0     5252
read      388.8   434.8   173.5   217.9   229.8   331.6   401.9   451.1   490.2   537.7   598.8   685.9   863.9  5443.0 14793.3  64869.0    65908
read      484.3   566.4   160.7   232.5   250.7   437.6   528.8   567.0   591.2   621.5   657.2   720.7  1642.5  7173.6 30482.5  16949.0    16889
read      442.3   494.3   160.7   222.6   237.0   356.0   458.6   536.6   587.6   636.2   691.3   783.4  1326.0  5703.1 17467.8  43197.0    42912
read      357.7   262.7   160.7   219.3   231.5   321.7   375.5   408.2   435.7   469.5   514.0   581.7   762.2  1927.9  9020.8 100165.0    99898
read      416.9   275.0   173.5   221.8   237.6   366.3   480.9   537.0   568.8   600.9   636.9   687.2   799.8  1493.5  9836.5  26451.0    26385
read      442.7   243.2   160.7   224.7   241.2   399.7   522.6   570.3   599.7   629.0   666.5   725.1   977.3  2408.3  7992.8  22427.0    22616
read      404.6   417.5   173.5   218.7   231.6   338.1   416.3   480.0   529.8   581.6   634.8   698.3   923.9  4848.7 22081.5  50329.0    50605
read      347.2   290.5   160.7   215.2   227.4   310.9   362.7   394.5   420.4   454.5   501.0   575.7   713.2  1414.9  8769.9  89707.0    90283
read      418.4   260.2   173.5   222.2   237.6   368.3   484.2   540.1   572.6   605.1   639.2   690.3   801.9  3096.7 12082.4  26132.0    26273
read      392.9   183.4   160.7   219.2   231.9   338.6   420.6   486.1   539.0   591.0   641.9   706.4   819.7  1435.4  4637.5  48557.0    48521
read      414.5   247.6   173.5   221.9   236.9   360.6   466.0   534.8   575.9   614.8   656.1   715.5   826.5  1806.4  7931.4  34124.0    34058
read      362.4   173.6   173.5   217.6   229.8   319.5   381.0   420.8   455.5   501.2   560.8   634.6   781.3  1820.4  4725.6  75346.0    75648
read      422.3   297.0   173.5   226.4   243.4   394.4   490.2   530.7   556.1   582.2   614.6   661.4   764.8  2846.4 16293.6  19641.0    19482
read      451.2   484.2   173.5   231.6   249.9   428.3   513.4   547.6   571.0   594.9   627.9   677.0   904.2  4954.4 22996.6  15137.0    15054
read      375.4   542.7   160.7   215.6   227.8   315.4   370.8   407.3   440.9   486.4   544.8   623.4   785.5  8572.2 23227.2  75340.0    75754
read      439.4   449.4   202.4   276.8   301.8   405.2   454.3   481.4   502.5   528.3   560.1   615.4   759.0  5970.4 23006.3   5082.0     5187
read      478.8   510.6   173.5   239.3   260.5   437.2   534.2   577.2   603.9   631.5   670.0   733.6  1233.8  4315.4 23463.4  17503.0    17656
read      368.2   404.1   160.7   220.4   233.7   326.2   381.8   415.2   442.3   476.2   523.5   595.9   800.5  3175.9 10908.7  96049.0    96343
read      406.8   254.4   173.5   219.6   232.8   350.2   449.7   520.3   563.8   605.3   646.5   706.6   840.0  1513.8  8915.4  36442.0    36665
read      376.4   418.6   173.5   220.6   233.8   331.9   392.0   428.8   457.9   494.9   546.4   627.0   795.4  4017.7 27065.4  85859.0    85269
read      405.1   311.7   173.5   216.8   229.7   342.9   457.7   520.4   556.3   592.0   629.5   683.8   810.4  4938.6  8691.5  31517.0    31525
read      372.3   396.2   173.5   211.7   224.1   310.0   372.6   420.1   464.4   522.3   582.6   652.7   809.4  5279.3 15730.7  62382.0    61798
read      442.9   437.5   173.5   234.9   254.1   416.5   483.5   515.1   536.0   558.9   586.5   630.2   791.2  6075.8 14952.0  12026.0    12253
read      514.5   924.9   173.5   219.4   236.3   400.8   517.7   583.2   626.6   672.7   729.1   818.1  1910.3  9371.1 32044.7  25874.0    25710
read      522.0  1131.0   173.5   223.0   238.9   363.2   435.6   488.8   532.8   592.2   680.1   970.2  3892.3 12390.1 32289.0  80034.0    79937
read      425.0   500.6   187.4   245.6   271.8   390.2   438.7   466.0   486.9   509.8   544.9   601.4   800.8  7285.0 25106.4   7450.0     7271
read      493.9   945.4   160.7   219.4   233.8   345.1   413.1   468.0   519.1   584.2   691.4  1157.1  2425.3 10355.1 37478.8  84884.0    85861
read      355.8   278.6   160.7   214.6   226.8   312.6   364.2   395.9   422.2   456.9   505.4   585.2   818.8  4225.5  7425.2  91884.0    91467
read      363.8   332.0   160.7   213.8   226.1   314.2   373.4   412.7   448.5   496.4   557.2   630.7   766.9  4514.1 12158.1  71680.0    72217
read      414.7   394.5   173.5   218.3   230.9   344.8   461.8   522.4   558.4   593.1   633.3   685.7   930.3  4434.2 12568.0  30905.0    31080
read      380.2   359.4   160.7   219.3   231.7   328.5   388.9   426.4   458.8   501.1   557.2   635.4   814.6  5119.1 12562.6  76921.0    76878
read      349.8   367.3   160.7   211.5   223.5   301.9   351.9   384.3   410.7   449.9   504.3   587.1   747.8  5124.2 12835.4  84205.0    84584
read      439.5   330.0   173.5   229.3   248.3   413.4   481.1   512.0   534.9   560.6   592.2   646.8  1324.2  5063.5 11594.6  12345.0    12492
read      561.4  1295.3   173.5   219.1   234.1   364.0   471.0   546.9   612.8   706.7   852.5  1170.8  2533.4 21383.4 35437.3  56678.0    57106
read      421.3   731.7   160.7   217.6   231.2   334.1   393.6   435.8   471.2   521.3   588.0   687.6  1638.5  8891.5 31592.9  96389.0    96245
read      429.7   378.5   173.5   253.3   278.5   397.6   444.8   470.2   489.8   509.9   541.4   591.0   948.8  4051.4 22678.0   6936.0     6791
read      368.4   396.0   160.7   216.1   228.3   318.1   374.1   408.4   436.0   471.1   521.2   600.7   860.4  4331.2 19296.4  89500.0    90728
read      494.4  1302.3   173.5   260.3   285.8   384.4   431.3   458.6   477.6   501.8   534.7   588.8  2126.4 30505.3 36477.8   5190.0     5151
read      533.0  1441.7   160.7   218.8   233.2   353.3   420.4   468.7   509.1   561.1   629.5   808.4  5268.5 28657.5 37745.9  82709.0    82969
read      379.7   238.4   160.7   211.1   223.6   319.9   400.4   467.5   516.9   564.3   610.1   668.7   832.4  2637.6 10456.6  42553.0    42635
read      343.6   192.0   160.7   213.7   226.3   308.4   356.7   387.0   411.1   445.4   491.7   562.5   737.1  2434.9  5995.8  99723.0    99337
read      359.2   469.0   160.7   213.6   226.1   310.9   362.4   394.3   421.5   457.6   505.4   579.0   782.2  5632.9 29512.6  95401.0    95192
read      354.0   289.6   160.7   210.8   223.1   305.3   359.5   396.8   432.7   485.4   547.7   624.3   764.3  3631.7  7960.7  68882.0    69200
read      411.2   685.7   160.7   213.5   225.8   320.8   399.6   465.1   516.0   568.6   619.3   682.6   955.1  9609.7 30143.5  49409.0    49459
read      406.3   398.3   173.5   214.9   227.8   340.3   454.8   512.9   547.0   579.7   617.0   669.0   801.2  6202.4 11677.4  29081.0    29055
read      376.9   416.8   160.7   212.8   225.2   314.3   376.8   424.1   465.7   518.4   582.7   660.9   854.9  5265.6 14542.4  64683.0    64324
read      406.7   270.7   187.4   259.2   285.9   386.2   430.2   456.3   474.1   498.3   531.6   581.3   722.2  3813.3 16828.2   5713.0     5705
read      370.7   336.5   173.5   217.5   229.5   322.7   381.7   418.2   447.5   484.0   533.4   609.2   834.8  4165.3 12269.2  83794.0    84816
read      414.5   319.8   173.5   220.5   235.0   367.1   479.5   528.1   557.7   586.0   621.7   672.9   795.9  3660.4 10109.3  23785.0    23714
read      373.8   330.5   160.7   214.6   226.8   315.5   373.4   413.6   449.7   498.2   560.0   640.6  1065.1  4984.7 10151.3  74017.0    74116
read      427.6   438.1   173.5   221.9   236.4   386.3   488.5   527.8   551.6   578.0   609.8   660.8   886.0  5126.8 20493.0  20018.0    19948
read      468.1   757.7   173.5   214.9   228.5   353.8   463.3   535.7   583.8   637.1   705.8   837.7  1738.7 10291.1 31095.5  43721.0    44213
read      441.7   573.3   173.5   221.2   234.4   383.3   484.2   525.0   552.2   582.6   618.5   673.2  1382.4  8435.3 24011.8  19448.0    19454
read      603.2  1675.3   173.5   242.9   269.2   411.8   474.5   506.1   530.2   557.6   594.4   665.9  6896.5 31443.9 39872.2   7242.0     7190
read      476.0   819.4   160.7   214.1   227.8   349.2   461.5   537.7   588.7   643.6   733.8   898.4  1588.4 10738.8 31859.2  47602.0    47657
read      384.5   328.5   160.7   210.8   223.2   315.5   395.9   468.6   517.3   564.6   614.0   675.3   856.4  3689.1 12457.5  43955.0    44399
read      436.1   744.0   187.4   255.7   278.8   392.7   441.4   469.6   494.4   521.1   548.9   603.3   762.5  5066.3 31989.3   6661.0     6481
read      709.3  2331.0   187.4   261.8   288.5   418.5   476.9   507.3   533.3   563.0   600.2   772.6  8290.3 32099.9 37110.8   5875.0     5807
read      432.5   642.0   173.5   216.0   229.2   326.7   387.7   434.7   478.2   538.4   630.6   966.9  1956.2  8687.2 30054.3  81633.0    83137
read      427.7   419.8   173.5   236.2   256.6   397.5   454.0   483.0   502.9   526.9   554.4   602.0   925.3  9080.0 12604.4   9764.0     9580
read      407.5   270.7   173.5   216.3   229.8   346.2   440.3   510.6   556.6   601.1   644.0   702.7   894.0  3763.5  9191.8  37163.0    37385
read      422.6   397.2   173.5   218.8   233.3   360.2   460.3   528.2   568.7   609.0   652.4   710.4   878.9  3957.2 16122.1  33688.0    33706
read      406.0   362.0   160.7   215.5   228.5   342.3   437.6   508.8   548.3   588.1   630.0   687.3   875.7  4025.7 11464.1  35588.0    35204
read      390.9   516.7   160.7   211.8   224.4   319.6   392.2   452.0   502.2   554.4   606.1   673.0   903.7  6901.8 27875.3  50131.0    50438
read      390.7   334.5   173.5   213.7   226.4   327.8   403.0   464.3   512.3   565.7   620.8   687.2   845.3  5094.0 12006.2  49016.0    48878
read      407.2   252.2   173.5   218.9   231.7   344.4   433.5   508.9   557.3   605.3   657.9   724.2   928.8  3023.0  8650.8  42851.0    42682
read      417.3   433.2   173.5   217.2   231.2   356.7   470.7   530.0   564.4   597.8   634.6   686.1   807.8  4570.4 28570.1  27702.0    27416
read      381.5   476.5   160.7   216.8   228.8   324.7   390.4   435.6   476.2   527.7   586.0   655.7   819.6  6098.5 15287.7  64457.0    64424
read      375.7   337.2   160.7   218.4   230.6   325.9   389.2   432.0   470.7   520.5   581.4   655.8   799.1  4435.3 18346.5  64489.0    64364
read      433.9   532.7   187.4   266.6   292.0   396.2   441.9   468.6   489.3   511.5   543.0   593.5   727.9 11191.6 19645.7   5599.0     5481
read      455.9   537.3   173.5   227.3   244.8   389.5   495.2   548.9   579.5   613.3   653.2   713.8  1048.8  6904.1 17385.8  25717.0    26227
read      433.1   301.3   173.5   225.5   241.8   377.6   482.3   537.9   571.2   605.5   643.7   698.9   968.2  3709.6  9750.0  26623.0    26586
read      374.0   582.8   160.7   217.4   230.0   318.6   372.6   405.2   434.2   471.2   524.4   604.4   825.7  6580.5 38142.4  86604.0    86286
read      440.8   314.3   173.5   227.0   244.3   395.3   512.7   561.8   588.9   621.7   659.4   711.3   911.7  3857.3  8720.9  24264.0    24452
read      427.3   293.5   160.7   224.6   241.6   378.1   494.3   545.8   576.6   609.0   643.7   695.0   832.4  3439.1 12112.2  26799.0    26832
read      419.9   354.9   160.7   223.3   238.8   362.0   476.7   537.3   571.4   605.4   640.6   691.7   833.8  4291.6 15668.1  29974.0    29795
read      418.5   309.1   173.5   220.4   234.3   346.1   433.5   502.3   554.6   603.9   658.7   739.1  1252.0  4084.2  7650.1  46225.0    46224
read      362.2   216.3   160.7   219.1   231.0   321.1   378.0   415.4   446.0   486.9   541.2   621.4   798.4  1763.9 10326.8  84604.0    84587
read      379.5   202.0   173.5   220.5   233.7   332.4   398.8   446.9   489.5   541.1   598.1   669.7   796.7  2864.8  7280.7  63732.0    63389
read      402.8   225.4   173.5   220.5   234.3   348.0   428.1   494.7   545.5   595.4   646.5   709.2   844.9  3245.6  4664.9  47180.0    46953
read      352.9   159.4   160.7   219.2   231.2   319.9   375.0   407.4   434.6   469.9   517.0   591.6   734.6  1175.7  7081.5  90735.0    90536
read      459.5   430.3   173.5   242.1   263.6   443.3   512.6   543.3   564.9   588.1   619.8   667.5   772.4  4528.9 21110.3  12504.0    12508
read      408.5   276.1   160.7   221.6   236.3   350.7   447.0   523.1   566.0   606.8   651.5   708.0   805.4  2030.4 17621.3  38592.0    38491
read      349.4   167.3   160.7   219.9   232.3   318.9   370.1   400.4   426.1   459.2   505.2   578.2   719.9  1367.4  4985.3  97565.0    97806
read      452.9   470.5   173.5   241.6   262.2   432.2   500.9   531.2   550.3   575.7   605.3   652.0   786.1  9326.5 19891.0  11950.0    11813
read      411.1   243.1   160.7   222.9   238.1   356.8   453.6   524.0   568.4   610.1   655.2   713.6   831.9  1805.2  9296.8  39578.0    39665
read      399.0   464.4   160.7   222.0   236.5   343.0   417.4   471.7   519.7   575.1   631.6   694.9   813.4  2577.8 19602.6  53532.0    53571
read      385.2   228.1   160.7   220.6   233.9   335.1   405.7   457.8   500.1   551.3   612.4   688.3   825.8  1699.7  9812.6  63193.0    63215
read      377.7   221.9   173.5   223.2   237.7   339.2   400.7   441.3   474.0   514.9   569.6   649.3   790.2  1390.2 11096.0  78459.0    78767
read      434.7   231.9   187.4   250.5   273.8   425.8   483.5   512.2   530.5   548.8   576.4   615.5   694.8  4266.6  9287.2   8803.0     8615
read      374.8   187.3   160.7   220.6   234.3   334.1   396.7   439.4   475.8   522.3   579.2   654.0   782.4  2062.6  7968.4  66995.0    67903
read      443.2   232.5   160.7   234.7   253.0   430.4   521.0   557.7   579.9   603.7   631.0   675.4   769.3  2010.6  9767.8  16389.0    16398
read      391.1   252.0   160.7   220.2   233.2   337.2   414.6   472.5   521.6   574.1   629.5   698.3   830.6  1322.7 10089.0  52952.0    53434
read      426.1   259.6   173.5   225.4   240.9   364.7   468.2   541.6   589.4   633.6   682.4   741.7   894.2  2626.1  9627.4  38237.0    38068
read      455.2   391.6   173.5   253.7   277.4   432.4   493.1   521.2   541.5   564.1   588.4   635.6   741.9  7748.4 12031.7   9241.0     9130
read      377.5   247.3   173.5   221.6   234.9   333.2   398.4   442.3   478.8   525.1   580.8   656.6   801.4  1707.8 12234.5  68487.0    69227
read      417.7   229.2   173.5   222.5   237.3   357.6   462.8   536.6   583.3   627.1   672.8   729.3   848.5  2159.3  8303.0  37483.0    37496
read      377.6   343.5   160.7   221.1   235.3   330.2   390.9   430.2   462.3   503.3   558.0   638.6   853.1  3303.2 12873.7  83960.0    83925
read      390.2   200.8   160.7   220.4   233.7   336.4   412.0   474.9   526.9   578.2   632.1   698.8   829.9  1646.3  7142.2  51179.0    51037
read      416.1   210.1   173.5   221.7   236.4   356.5   474.4   549.4   590.9   629.3   671.1   726.0   847.9  1241.6  9349.9  34085.0    33690
read      393.7   210.4   160.7   220.6   234.1   340.6   418.2   478.9   530.8   586.4   640.1   707.8   826.2  1202.1  8941.0  51426.0    51474
read      364.4   233.2   160.7   219.1   230.7   319.2   380.2   422.1   458.2   503.6   564.4   641.1   776.4  1534.8 10415.5  74057.0    73708
read      341.2   188.3   160.7   218.9   230.2   309.2   356.1   385.2   407.3   440.4   487.7   560.4   720.1  1689.8 11973.0  98548.0    98618
read      362.5   206.1   160.7   220.0   232.3   322.3   382.2   420.5   452.1   492.3   545.6   622.7   763.6  1728.9  7203.0  81940.0    81977
read      350.9   215.6   173.5   219.0   230.5   315.6   369.1   401.1   428.9   464.2   512.6   585.9   722.4  1700.3 10191.7  91613.0    91567
read      398.9   399.9   173.5   219.2   231.6   337.9   418.9   484.8   537.1   589.9   637.9   693.4   795.4  4957.1  9434.2  48431.0    48236
read      349.4   186.6   160.7   218.7   230.1   316.2   368.9   400.6   428.0   463.4   511.6   583.7   720.1  1614.7  6441.6  91222.0    91726
read      395.9   260.4   160.7   220.5   233.5   342.0   416.9   475.7   526.4   580.3   632.5   692.7   839.9  3249.3 10080.1  52276.0    52458
